"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"North Macedonia","MKD","Net bilateral aid flows from DAC donors, Finland (current US$)","DC.DAC.FINL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400000.005960464","19999.9995529652","39999.9991059303","","","","620000.004768372","1419999.95708466","400000.005960464","300000.011920929","90000.0035762787","200000.002980232","189999.997615814","239999.994635582","159999.996423721","109999.999403954","129999.995231628","129999.995231628","109999.999403954","109999.999403954","100000.001490116","140000.000596046","","9999.99977648258","","","",
"North Macedonia","MKD","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5860000.1335144","8170000.07629395","3109999.89509583","4269999.98092651","13869999.8855591","6659999.84741211","12229999.5422363","16819999.6948242","26690000.5340576","18190000.5340576","28889999.3896484","17209999.0844727","18420000.0762939","24770000.4577637","18770000.4577637","14079999.9237061","23250000","33790000.9155273","56810001.373291","35630001.0681152","1309999.94277954","-1370000.00476837","-2430000.0667572","-1529999.97138977","600000.023841858","3809999.94277954","6820000.17166138","14260000.2288818","",
"North Macedonia","MKD","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","349999.994039536","","","419999.986886978","670000.016689301","670000.016689301","10829999.9237061","1990000.00953674","1200000.04768372","720000.028610229","289999.99165535","90000.0035762787","239999.994635582","","","","","","","59999.9986588955","430000.007152557","29999.9993294477","9999.99977648258","","50000.0007450581","280000.001192093","109999.999403954","90000.0035762787","",
"North Macedonia","MKD","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.075267791748","","47.5935821533203","","45.7446823120117","","37.037036895752","44.4444427490234","46.305419921875","48.7804870605469","52.1951217651367","52.9126205444336","57.7669906616211","60.2870826721191","61.4285697937012","62.0853080749512","63.0331764221191","62.5592422485352","62.019229888916","55.238094329834","55.7142868041992","54.2857131958008","52.8571434020996","48.5714302062988","45.7142868041992","50","52.8301887512207","",
"North Macedonia","MKD","Control of Corruption: Estimate","CC.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.613846182823181","","-0.636419594287872","","-0.638975918292999","","-0.826058447360992","-0.651164174079895","-0.554222404956818","-0.488400876522064","-0.403454512357712","-0.394356846809387","-0.211421355605125","-0.146806985139847","-0.0929768234491348","-0.106993712484837","-0.0511750727891922","-0.0562596283853054","-0.0324693247675896","-0.265548706054688","-0.297492891550064","-0.32818403840065","-0.392472922801971","-0.456622540950775","-0.493940472602844","-0.374614268541336","-0.323431134223938","",
"North Macedonia","MKD","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","475380000","535030000","376517040","507202339.76","635493329.04","372361712","535217441.69","776113099.495584","829135415.748994","1099751641.7267","1284968139.69264","1486522190.71085","1535632534.32457","1677157951.38431","1873754598.49515","2153095818.75573","2174694558.88562","2157975940.53428","2236071672.22077","1875798968.62824","1883424753.90894","2114555675.04179","2323400290.78343","2163469947.93004","1836137980.01357","2553690379.04568","2763626897.10909","3095881634.28398",
"North Macedonia","MKD","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25558629830","30384235800","30249005000","24556498100","26384249700","26932290600","26379979300","27178553100","28072500100","28324456600","28612000000","25301000000","25309000000","28001000000","29868000000","30031000000","29869000000","30557000000","37428000000","38446000000","33264000000","33874000000","28439000000","30878000000","31841000000","32433000000","32309000000","28284000000","30623000000","30645000000","31406000000","28670000000","27246000000","26199000000",
"North Macedonia","MKD","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","336581272.084806","535510204.081633","352963268.513062","268873318.965517","376490853.6665","499461397.752449","495196019.616781","408214950.953433","409024547.56627","406363233.181191","380918467.197077","361508472.145644","408672649.633429","570742107.222421","656588625.610968","609349751.722086","616780945.657152","744648698.205047","1134001134.00113","974975949.860064","952062531.816447","981351806.121636","887278725.836679","1084742515.74652","1156402190.30758","978967653.589967","978975619.362221","890233097.470801","1074306407.48667","1025184176.80974","1059224581.70824","1000668724.70042","1015341311.60935","1031007815.1",
"North Macedonia","MKD","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-50048000000","-51819000000","-61015000000","-77564000000","-70187000000","-62491000000","-56138000000","-70919000000","-65991000000","-71251000000","-81328000000","-94891000000","-92376000000","-96885000000","-110203000000","-98460000000","-114507000000","-131936000000","-103496000000",
"North Macedonia","MKD","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75805822900","51396163900","52259545900","62504864100","73762079200","80354000000","73414000000","92795000000","99619000000","99732000000","128256000000","115833000000","125705000000","118270000000","143536000000","157411000000","172209000000","198008000000","208162000000","182644000000","201578000000","217670000000","235604000000","240712000000","274765000000","302091000000","335702000000","353287000000","391206000000","430650000000","383876000000","440676000000","495321000000","466401000000",
"North Macedonia","MKD","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1603480565.37102","1214969387.7551","1235972107.64093","1394808318.96552","1638252090.698","1913876330.66026","1699829231.70525","1891667583.26917","2007923618.58922","1915702954.21792","1781291528.76568","1568408239.65936","1817612712.71864","2147333419.01951","2850843776.69567","3193978014.99535","3757220512.11793","5166643091.78819","6772741639.41673","5111838110.95434","5464749011.90464","6933558214.20921","6513789341.25422","6648641581.30357","7371277954.27327","6537956851.3466","6992767584.35164","7800922476.49329","9238355734.49979","9602017937.21973","8710792867.02715","11379087215.543","13007595537.6541","12739767748.3378",
"North Macedonia","MKD","Gross capital formation (constant 2015 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","995802807.520431","845445414.822862","669811591.205966","728448483.72565","698714762.060482","703489960.498683","738941065.711453","867425159.540196","887595122.141831","791587862.688915","1190677726.75342","1117466600.89298","1318791689.10023","1252145990.7169","1485681330.50644","1348622524.01297","1476538201.63732","1671782558.35572","2045174722.38904","2033057322.68298","1955704249.28665","2306315701.87258","2541128876.54022","2553664877.32704","2826218244.1701","3059973900.31794","3443412490.28938","3367513504.85778","3423848397.67305","3749542070.13615","3159424704.45096","3276434722.33986","3584018390.15135","2986167920.29011",
"North Macedonia","MKD","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3400000","-16200000","-459400000","-415900000","182000000","7162000000","4790000000","6778398000","9426000000","6461000000","3611000000","-12048000000","-1530000000","-6082000000","-789000000","2080000000","4102000000","3576000000","8685000000","4587000000","5800000000","15276000000","25583000000","25214000000","35901000000","36315000000","47973000000","60049000000","80835000000","91111000000","55224624800","63394490700","","",
"North Macedonia","MKD","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.19972498632889","-16.5774071920724","-7.9254774785738","-8.58611261767939","-20.5107278844818","6.51863124884709","-4.29916657646932","-2.58092243660793","-1.44654964242594","36.5437625161974","9.72116778245567","-0.1006447554647","-4.47690709315872","7.87218615075311","-9.66406452894178","5.93238969779988","17.4550214715601","17.7723411484879","2.68317734359672","-4.02580471138285","13.2901609012343","6.45214640852568","3.46264019031899","4.00465504781748","10.4667111841037","9.86872738263476","-5.65584618358638","-6.40313339795573","8.69272350672752","0.398946471454025","3.76605840824043","","",
"North Macedonia","MKD","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2362832701914","15.7801667637375","16.0174293934976","16.1298048709685","16.8412035856489","14.9856643442796","15.4059919663123","18.7610594305544","20.6034673768951","19.2255074019227","16.4406323634335","17.3528748174223","16.9095612413034","17.5395942346047","17.0502016560816","17.917315682507","18.1331587689876","17.6049251422895","16.1744719902917","15.9781602839972","16.8361522830504","17.7884496980581","","",
"North Macedonia","MKD","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-25.0994086151233","21.4962861067645","2.75391047813692","3.41087776967382","-3.31055634574685","-12.8906951313062","29.3005564819846","8.45252068570765","6.85310387215733","18.600492678596","-14.1935347827004","-4.86090632065272","0.334504313684974","17.1894911632577","17.9281862018211","12.1336028240642","13.79101254257","-4.66812172884747","-13.8907180814408","23.680162195328","16.1373816388304","1.95193522026595","6.09405835382699","16.4794157542596","8.47558398930785","9.08123190933263","8.34679478927458","12.8051327847427","8.87670264778933","-10.9319169784707","14.278456708804","11.4100359016338","-0.132091308116728",
"North Macedonia","MKD","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.6562030075188","99.4304752066116","99.7394647751088","103.235955200617","104.782467532468","104.34645086394","110.383742921339","119.923336553155","125.124452213429","121.611529836659","114.267271542675","113.081583086694","118.931398671983","115.756585558293","119.461796528317","116.22612636855","116.968701469358","117.860006597137","125.12087541276","121.565667041305","118.301333650434","118.943483862073","121.46632869298","118.064679382575","117.212218387472","116.222265159566","114.857892214965","113.845845211016","112.464933013355","113.760118264776","112.698272770739","115.83354468123","120.907910317117","113.511719451685",
"North Macedonia","MKD","Gross national expenditure (current US$)","NE.DAB.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4683489399.29329","4910647959.18367","2430500491.06266","2769260000","3729845767.47393","4911630553.15437","5124036809.91569","4692583479.15646","4711867832.04273","4698606519.28441","4311143077.53747","4194915150.23127","4779098586.67453","5725664054.68639","6788756422.72172","7274131683.70554","8025488093.49465","9825369954.0063","12398918755.5471","11429284085.2982","11128807948.9574","12482674695.758","11837211123.3497","12771885591.4458","13317963161.8499","11697213077.9304","12258170727.7139","12872626074.0375","14264004058.7169","14340985527.925","13930675098.4521","16217025022.2649","16578251465.2478","16755733978.9467",
"North Macedonia","MKD","Final consumption expenditure (annual % growth)","NE.CON.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.10021382149048","-10.3447819291844","6.13132329671922","6.88175181191528","5.87180358586676","0.967313590016005","0.620171174083154","3.63773019248654","4.34459514038777","2.81389864104811","-1.75146793746083","3.54057905967764","0.521310615192164","5.98119245579925","6.1062054294831","3.97232257587072","6.94358619306288","5.7491536909361","-2.64134318580375","2.30251172412173","-4.08260569852941","1.44244877914392","1.58399825246558","2.35115320127046","4.32854465958776","2.14414394801152","1.21674725918821","3.29049885236581","3.51899656739201","-1.38200294420292","7.20454908539021","2.16336414650615","1.87915516648016",
"North Macedonia","MKD","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.7676691729323","62.0319214876033","66.4622037723682","67.9905757395594","71.9785714285714","66.9511135039341","74.0518769565662","81.2270076611317","84.697180248575","83.3212643338322","75.4562711646276","71.8938322378196","77.3486837780038","79.7479660878174","81.0111615251473","80.1956251803389","79.0493967267949","77.344464438479","78.6051724553496","76.7474953089802","75.5426530313563","73.9100274458945","73.8911041926022","71.7516353152378","69.8046551472525","68.8425165577132","66.9181818946023","66.6521599855041","65.852547671431","65.5025458976184","66.0420153000239","67.7820808971204","69.5275175840855","72.8703288441384",
"North Macedonia","MKD","Households and NPISHs Final consumption expenditure per capita (constant 2015 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1941.29789881779","1796.45805975468","1626.77809818988","1794.38593061421","1970.31478818775","2075.46248060271","2089.25519760749","2116.53492252676","2181.06298445107","2264.83729067468","2352.12683212673","2105.65327111234","2331.8079627584","2433.45399616144","2624.24517128232","2827.73644336027","2949.20524155625","3191.87317127204","3364.1028391256","3274.02657345831","3419.44157018652","3251.04866647747","3302.94228761062","3376.84814058769","3459.9817559984","3622.96597610555","3775.56509568627","3869.90956586428","4033.56140020855","4213.18131067273","4098.08792190093","4505.84776645977","4691.62012084587","4801.49049759712",
"North Macedonia","MKD","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","339244000","600469000.000001","8245300999.99999","42312575000","110847000000","119381200000","137435100000","158931200000","173704600000","183179300000","187619000000","181455000000","200009000000","214278000000","227468000000","247361000000","264689000000.001","288408999999.999","326125000000.001","318212000000.001","330345000000","343080000000.001","344852000000","360115000000.001","368310999999.999","384797999999.999","398026000000.001","411981000000","435205000000.001","453725000000.001","442005999999.999","494433000000","558404000000","612556000000",
"North Macedonia","MKD","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54840840900","54840840900","49041119300","47136032800","46596414600","49255000000","49340000000","48156000000","49980000000","52163000000","50807000000","68823000000","57977000000","49701000000","49360000000","49922000000","52526000000","54491000000","60037000000","60135000000","57955000000","58645000000","60074000000","60367000000","62192000000","64626000000","61466000000","59891000000","60807000000","62324000000","68394000000","68993000000","65550000000","65139000000",
"North Macedonia","MKD","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","851828621.908127","1016928571.42857","452185621.685327","537584353.448276","644312278.178885","831297216.987659","800003501.656721","733948623.596348","725353341.216667","755845664.57162","638778905.037545","884090750.855125","833911009.378243","894255905.194515","989092618.27981","1012951893.226","1132827833.87741","1400788203.5377","1841515805.87825","1793446003.82195","1720626557.26341","1901660210.95017","1817301016.38643","1893616820.4127","1944349232.08327","1708588361.91859","1646764028.92607","1687098276.94117","1811614645.74085","1764566711.31559","2069081108.68498","2216338140.92691","2105783701.51926","2477839469.2402",
"North Macedonia","MKD","Military expenditure (current LCU)","MS.MIL.XPND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","540000000","","","","5223000000","4163000000","4302000000","3769000000","4602000000","15397000000","6841000000","6292000000","6683000000","6259210000","6149460000","7271600000","7228800000","6999500000","6044100000","5858900000","5718600000","5869300000","5766800000","5552800000","5770200000","5532300000","6232800000","8029000000","8303000000","10605000000","13177000000","",
"North Macedonia","MKD","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27000000","0","","","11000000","81000000","17000000","112000000","","","","","0","","","","","","0","1000000","","","0","","","","","","6000000","",
"North Macedonia","MKD","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33","","","2.76","","2.66","","2.51444","","2.357254","","2.74","","","","3.2","",
"North Macedonia","MKD","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","2","","","","","",
"North Macedonia","MKD","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","46","94","135","203","239","971","1037","968","1438","2120","","","",
"North Macedonia","MKD","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","","","","","","","","","","","","","","210000","220000","230000","240000","250000","260000","270000","285700","290000","312314","324291","337200","351000","367256","407785","439177","470982","507316","538507","560026","525000","537000","533656","490887","463638","457122","437301","413091","422053","408318","396523","383590","371003","368370","366529","382901","400454","415390","425646","436182","",
"North Macedonia","MKD","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187500","203000","215000","287300","228900","488900","506100","599012","315450","165735","200959","210875","191977","209255","234366","196420","86868","","","","","","","","","","","","","","",
"North Macedonia","MKD","Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)","IQ.SPI.PIL4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.25","58.975","55.9833333333333","55.9833333333333","65.175","73.5083333333333","75.2583333333333","",
"North Macedonia","MKD","Statistical performance indicators (SPI): Overall score (scale 0-100)","IQ.SPI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.6070833333333","65.03625","70.14875","72.03875","77.7220833333333","83.185","83.4616666666667","",
"North Macedonia","MKD","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","70","70","70","70","50","60","60","70","70","70","80","80","70","90","80","90","","","",
"North Macedonia","MKD","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","58","100","52","66","84","64","71","66","42","48","44","53","55","105","34","39","27","37","50","42","","","","","","","47","42","","",
"North Macedonia","MKD","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1334","1382","1455","1440","","1571","884","1088","804","662","625","555","","",
"North Macedonia","MKD","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233000000","","","","","","14200000","","","12030000","","","","","75040000","","",
"North Macedonia","MKD","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","391000000","233000000","","31000000","","","","14200000","","","12030000","","","","","75040000","","",
"North Macedonia","MKD","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.3","15.4","15.4","12.7","10.2","5.5","5.6","5.5","5.5","6.4","11","11","11","11","11","","","","",
"North Macedonia","MKD","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","0.5","0.8","0.8","0.6","0","0","0","0","0","0","0","0","0","","","","",
"North Macedonia","MKD","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","15","15","13","12","10","7","6","6","5","6","6","6","6","6","6","6","","","","",
"North Macedonia","MKD","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","60","60","31","28","22","17","16","16","15","15","15","15","15","15","15","15","","","","",
"North Macedonia","MKD","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","8","8","8","8","7","7","7","7","7","7","7","7","7","7","7","","","","",
"North Macedonia","MKD","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2","2","2","2","2","1.8","1.8","1.8","1.5","1.5","1.5","1.5","","","","",
"North Macedonia","MKD","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","150","150","150","150","150","","","","",
"North Macedonia","MKD","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7","","","","","","20.1","","","","18.8",
"North Macedonia","MKD","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.2","","","","98.7","","","","","","98.1","","","","93.1",
"North Macedonia","MKD","Losses due to theft and vandalism (% of annual sales for affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","","","2.3","","","","","","2","","","","",
"North Macedonia","MKD","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8","","","17.7","","","","47","","","","29.3","","","","","","35.4","","","","30.5",
"North Macedonia","MKD","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","45","45","45","45","45","","","","",
"North Macedonia","MKD","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","","","1.6","","","","","","1.1","","","","",
"North Macedonia","MKD","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","68.3","72.2","77.1","83.7","89.3","94.5","100","100","100","","","","",
"North Macedonia","MKD","Ease of doing business rank (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","","",
"North Macedonia","MKD","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.559297561645508","","","","","","","0.554","0.55531769990921","","0.580247759819031","","","",
"North Macedonia","MKD","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.537999451160431","","","","","","","0.541","0.542812824249268","","0.565899252891541","","","",
"North Macedonia","MKD","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104.5522","105.9596","83.8691","92.1962","92.4344","88.0829","94.7892","92.2183","98.7304","95.5277","92.1879","95.0295341975419","95.2657381566784","96.2756121116532","92.3961683020267","95.9150086544986","",
"North Macedonia","MKD","Government Effectiveness: Percentile Rank","GE.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4153003692627","","25.1366119384766","","21.8579235076904","","35.1351356506348","42.7027015686035","50.2487564086914","44.6078414916992","52.1951217651367","48.5436897277832","53.8834953308105","51.6746406555176","48.3253593444824","46.445499420166","45.971565246582","47.8672981262207","56.25","51.4285697937012","51.9047622680664","53.8095245361328","53.3333320617676","47.6190490722656","52.8571434020996","47.1428565979004","49.5283012390137","",
"North Macedonia","MKD","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34994776042","42571197123","45818298700.5","76659000000","83096000000","85679000000","89566000000","94305000000","97396614450","104483119890","109856284287","114730342024","122387939734","133553638147","148255622588","176574899307","178057400000","","",
"North Macedonia","MKD","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2386160811.5","2818636745.5","5466005268.5","7877000000","5480000000","5393000000","4387000000","1196000000","3180879384","3062334146","4037166064","3644370694","3063313236","4376968065","7043428056","6129632380","9961000000","","",
"North Macedonia","MKD","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8083336271474","26.8085680785181","26.0394721451871","14.7884879372643","12.4826843158381","11.1587428267396","10.3754580796706","10.6884150478177","9.74701766433608","9.16098524526119","9.6857787527691","8.2550405406389","7.30863982091409","6.35191969975003","6.83184459743233","5.51951977246779","5.9744079104318","","",
"North Macedonia","MKD","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2242981938502","21.6723406797402","20.750829502272","22.861529653629","18.8854314799431","130.539774653234","17.8747940691928","18.5376613545297","18.7720925799921","20.4806619190147","26.6035670910175","24.7580992857799","25.0954547221252","27.9750433904709","25.6077757548388","26.9101839793178","24.6364645970233","","",
"North Macedonia","MKD","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56831664037","60547984389","71127943665.5","76854000000","71023000000","73753000000","78910000000","76617000000","78641090017.5","85662389782","94006186766","100824639165","106073872770","116148887637","118332983880","107935017599","126872100000","","",
